"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129419911,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:05",0
129419910,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:05",0
129419909,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:05",0
129419908,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:05",0
129419907,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:05",0
129419906,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:05",0
129419905,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:05",0
129419904,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:05",0
129419903,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:05",0
129419891,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419892,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419893,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419894,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419895,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419896,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419897,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419898,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419899,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419900,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419901,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419902,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419884,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419885,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419886,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419887,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419888,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419889,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419890,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:04",0
129419871,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419872,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419873,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419874,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419875,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419876,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419877,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419878,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419879,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419880,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419881,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419882,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419883,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419864,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419865,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419866,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419867,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419868,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419869,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419870,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:03",0
129419861,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419850,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419851,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419852,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419853,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419854,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419855,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419856,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419857,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419858,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419859,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419860,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419863,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419862,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419849,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419845,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419846,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419847,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419848,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:02",0
129419837,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419844,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419843,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419842,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419833,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419834,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419835,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419836,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419830,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419831,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419829,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419832,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419828,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419827,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419826,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419841,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419840,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419839,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419838,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:01",0
129419820,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:00",0
129419822,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:00",0
129419821,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:00",0
129419819,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:00",0
129419818,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:00",0
129419823,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:30:00",0
129419824,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:00",0
129419825,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:30:00",0
129419817,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:56",0
129419816,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419815,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419814,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419813,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419812,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419798,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419811,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419810,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419809,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419808,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419807,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419806,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419805,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419804,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419803,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419802,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419801,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419800,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419799,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:55",0
129419779,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419783,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419784,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419785,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419795,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419796,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419797,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419793,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419786,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419787,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419788,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419789,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419790,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419794,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419791,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419792,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419782,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419781,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419780,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:54",0
129419771,"203","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419772,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419773,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419774,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419775,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419776,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419777,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419778,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419759,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419760,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419761,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419762,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419763,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419764,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419765,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419766,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419767,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419768,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419769,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419770,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:53",0
129419747,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419748,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419749,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419750,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419751,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419752,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419753,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419754,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419755,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419756,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419757,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419758,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419740,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419741,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419742,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419743,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419744,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419745,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419746,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:52",0
129419730,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419729,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419731,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419721,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419722,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419723,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419724,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419725,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419726,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419727,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419728,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419732,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419733,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419734,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419735,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419736,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419737,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419738,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419739,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:51",0
129419717,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419719,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419720,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419702,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419703,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419704,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419705,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419706,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419707,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419708,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419709,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419710,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419711,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419712,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419713,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419714,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419715,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419716,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419718,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:50",0
129419692,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419688,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419687,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419698,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419686,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419685,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419684,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419683,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419699,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419700,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419701,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419697,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419696,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419695,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419694,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419693,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419691,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419690,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419689,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:49",0
129419672,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419671,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419670,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419669,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419668,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419667,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419666,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419665,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419664,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419663,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419680,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419681,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419682,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419679,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419678,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419677,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419676,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419675,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419674,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419673,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:48",0
129419660,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419659,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419658,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419657,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419656,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419655,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419654,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419653,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419644,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419645,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419652,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419651,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419650,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419646,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419649,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419648,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419647,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419662,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419661,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:47",0
129419641,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419625,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419626,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419627,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419628,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419629,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419630,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419631,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419632,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419633,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419643,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419642,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419640,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419639,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419638,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419637,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419636,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419635,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419634,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:46",0
129419619,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:45",0
129419620,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:45",0
129419621,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:45",0
129419622,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:45",0
129419623,"203","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:45",0
129419624,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:45",0
129419618,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:45",0
129419615,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419616,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419617,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419608,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419607,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419609,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419610,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419611,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419612,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419613,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419614,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:40",0
129419602,"204","103","E8:31:CD:D6:FE:A8","2025-01-22 17:29:39",0
129419599,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:29:39",0
129419600,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:29:39",0
129419601,"79","103","E8:31:CD:D6:FE:A8","2025-01-22 17:29:39",0
129419603,"204","104","E8:31:CD:D6:FE:A8","2025-01-22 17:29:39",0
129419604,"204","105","E8:31:CD:D6:FE:A8","2025-01-22 17:29:39",0
129419605,"204","105","E8:31:CD:D6:FE:A8","2025-01-22 17:29:39",0
129419606,"204","106","E8:31:CD:D6:FE:A8","2025-01-22 17:29:39",0
129419587,"64","150","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419588,"204","113","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419589,"204","3","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419590,"205","2","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419591,"116","2","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419592,"205","2","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419593,"114","2","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419594,"206","2","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419595,"209","4","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419596,"206","205","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419597,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419598,"205","161","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419578,"204","153","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419579,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419580,"105","151","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419581,"161","77","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419582,"154","111","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419583,"155","81","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419584,"109","149","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419585,"67","178","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419586,"111","204","E8:31:CD:D6:FE:A8","2025-01-22 17:29:38",0
129419561,"207","204","E8:31:CD:D6:FE:A8","2025-01-22 17:29:37",0
129419577,"205","112","E8:31:CD:D6:FE:A8","2025-01-22 17:29:37",0
129419576,"204","153","E8:31:CD:D6:FE:A8","2025-01-22 17:29:37",0
129419575,"204","154","E8:31:CD:D6:FE:A8","2025-01-22 17:29:37",0
129419574,"205","159","E8:31:CD:D6:FE:A8","2025-01-22 17:29:37",0
129419573,"206","160","E8:31:CD:D6:FE:A8","2025-01-22 17:29:37",0
